x,y,z
10.00519409,0.057480469,0.298179932
9.976453857,0.088615723,0.112565918
9.926158447,0.082628174,0.326920166
9.91059082,0.120948486,0.421523438
10.06506958,0.081430664,0.081430664
9.902208252,0.040715332,0.292192383
10.07464966,0.058677979,0.126936035
9.91178833,0.091010742,0.329315186
10.02914429,0.098195801,0.263452148
10.01716919,0.065863037,0.077838135
9.942923584,0.061072998,0.190404053
9.974058838,0.122145996,0.30895752
10.03752686,0.071850586,0.134121094
9.946516113,0.091010742,0.337697754
9.920170898,0.124541016,0.320932617
10.01237915,0.082628174,0.094603271
10.09021729,0.056282959,0.059875488
9.916578369,0.096998291,0.265847168
9.917775879,0.165256348,0.346080322
9.977651367,0.10059082,0.264649658
9.975256348,0.082628174,0.30416748
9.869875488,0.116158447,0.320932617
10.0794397,0.05149292,0.003592529
10.05788452,0.074245605,0.122145996
9.928553467,0.092208252,0.25506958
9.91059082,0.045505371,0.401165771
10.05309448,0.028740234,0.040715332
9.927355957,0.125738525,0.295784912
9.999206543,0.114960938,0.283809814
9.994416504,0.095800781,0.222736816
10.09500732,0.099393311,0.185614014
9.884245605,0.142503662,0.350870361
9.928553467,0.114960938,0.344882813
10.05189697,0.056282959,0.080233154
9.940528564,0.071850586,0.201181641
9.983638916,0.142503662,0.261057129
10.08662476,0.076640625,0.131726074
10.02435425,0.046702881,0.174836426
9.904603271,0.086220703,0.296982422
9.96447876,0.093405762,0.190404053
10.06267456,0.089813232,0.179626465
9.906998291,0.029937744,0.320932617
10.03752686,0.136516113,0.189206543
10.0435144,0.10178833,0.177231445
9.843530273,0.079035645,0.352067871
10.10578491,0.10059082,0.131726074
9.976453857,0.031135254,0.108973389
9.975256348,0.160466309,0.292192383
10.05788452,0.094603271,0.177231445
9.988428955,0.089813232,0.225131836
9.91418335,0.120948486,0.287402344
10.06506958,0.082628174,0.067060547
9.972861328,0.032332764,0.312550049
10.04111938,0.079035645,0.132923584
9.972861328,0.074245605,0.198786621
9.898615723,0.10418335,0.288599854
9.959688721,0.096998291,0.293389893
10.00279907,0.070653076,0.20237915
9.928553467,0.105380859,0.229921875
9.879455566,0.099393311,0.366437988
10.03632935,0.059875488,0.10178833
9.972861328,0.061072998,0.179626465
10.01956421,0.015567627,0.123343506
10.11296997,0.093405762,0.074245605
9.942923584,0.047900391,0.221539307
9.91418335,0.071850586,0.360450439
10.02435425,0.065863037,0.179626465
9.989626465,0.123343506,0.252674561
10.09859985,0.079035645,0.096998291
10.07824219,0.023950195,0.032332764
9.905800781,0.029937744,0.229921875
9.939331055,0.077838135,0.360450439
10.0435144,0.041912842,0.087418213
9.926158447,0.011975098,0.292192383
9.946516113,0.106578369,0.30776001
10.0063916,0.053887939,0.123343506
9.927355957,0.093405762,0.190404053
9.945318604,0.128133545,0.373623047
10.06387207,0.061072998,0.05029541
10.03872437,0.098195801,0.128133545
10.02195923,0.085023193,0.222736816
10.0303418,0.068258057,0.207169189
10.15488281,0.076640625,0.063468018
9.988428955,0.095800781,0.216749268
10.01956421,0.116158447,0.209564209
10.00279907,0.022752686,0.126936035
9.950108643,0.15447876,0.366437988
9.947713623,0.089813232,0.259859619
10.06387207,0.053887939,0.057480469
9.976453857,0.077838135,0.243094482
10.05668701,0.108973389,0.160466309
10.06506958,0.116158447,0.118553467
9.920170898,0.111368408,0.30776001
10.03153931,0.073048096,0.239501953
10.07105713,0.021555176,0.116158447
9.928553467,0.131726074,0.288599854
10.09380981,0.073048096,0.046702881
9.986033936,0.105380859,0.196391602
9.854307861,0.116158447,0.427510986
9.953701172,0.085023193,0.269439697
10.01716919,0.077838135,0.190404053
9.933343506,0.075443115,0.368833008
9.980046387,0.083825684,0.314945068
10.06147705,0.10059082,0.148491211
9.990823975,0.065863037,0.217946777
10.02435425,0.039517822,0.136516113
10.03513184,0.077838135,0.088615723
10.08063721,0.064665527,0.128133545
9.976453857,0.009580078,0.261057129
10.01477417,0.068258057,0.246687012
9.950108643,0.068258057,0.142503662
9.921368408,0.093405762,0.25506958
9.899813232,0.079035645,0.35685791
10.04710693,0.015567627,0.094603271
10.03992188,0.086220703,0.183218994
9.920170898,0.053887939,0.247884521
10.08422974,0.040715332,0.129331055
9.850715332,0.085023193,0.373623047
9.983638916,0.073048096,0.293389893
10.09021729,0.080233154,0.0490979
9.966873779,0.057480469,0.170046387
10.04950195,0.10178833,0.239501953
10.09021729,-0.00239502,0.020357666
9.857900391,0.077838135,0.332907715
9.898615723,0.056282959,0.377215576
9.994416504,0.055085449,0.20357666
10.14171021,0.053887939,0.085023193
10.1776355,0.013172607,-0.008382568
9.905800781,0.098195801,0.314945068
10.08063721,0.040715332,0.135318604
9.923763428,0.076640625,0.370030518
10.03872437,0.082628174,0.119750977
10.01716919,0.069455566,0.25626709
9.91059082,0.119750977,0.419128418
10.05309448,0.069455566,0.108973389
9.956096191,0.070653076,0.283809814
10.10099487,0.088615723,0.096998291
9.91059082,0.074245605,0.261057129
9.909393311,0.125738525,0.347277832
10.03393433,0.061072998,0.128133545
9.976453857,0.039517822,0.227526855
10.00160156,0.070653076,0.193996582
9.863887939,0.135318604,0.368833008
9.921368408,0.113763428,0.281414795
10.00399658,0.05149292,0.094603271
10.00758911,0.068258057,0.223934326
9.866282959,0.086220703,0.376018066
10.12614258,0.055085449,0.019160156
9.96088623,0.137713623,0.222736816
9.968071289,0.094603271,0.216749268
10.00399658,0.065863037,0.238304443
9.866282959,0.10059082,0.429906006
9.96088623,0.087418213,0.268242188
10.0183667,0.126936035,0.225131836
9.909393311,0.123343506,0.264649658
10.10338989,0.038320313,0.055085449
9.999206543,0.033530273,0.113763428
9.886640625,0.076640625,0.350870361
9.978848877,0.032332764,0.132923584
9.96567627,0.063468018,0.214354248
10.04950195,0.111368408,0.172441406
10.10817993,0.037122803,0.020357666
10.00998413,0.089813232,0.129331055
9.939331055,0.10418335,0.301772461
10.03153931,0.074245605,0.165256348
10.03273682,0.10418335,0.196391602
10.13452515,0.081430664,0.105380859
10.0183667,0.037122803,-0.034727783
9.924960938,0.080233154,0.386795654
10.01357666,0.061072998,0.112565918
9.895023193,0.144898682,0.362845459
10.06985962,0.058677979,0.045505371
10.02674927,0.025147705,0.199984131
9.935738525,0.064665527,0.334105225
10.03632935,0.05149292,0.125738525
10.10099487,0.081430664,0.171243896
9.890233154,0.108973389,0.343685303
10.05309448,0.147293701,0.096998291
9.974058838,0.126936035,0.265847168
9.96088623,0.083825684,0.298179932
10.0063916,0.045505371,0.124541016
9.893825684,0.110170898,0.275427246
9.841135254,0.093405762,0.411943359
10.03752686,-0.009580078,0.160466309
9.928553467,0.099393311,0.220341797
10.06147705,0.088615723,0.20237915
10.14290771,0.085023193,0.063468018
9.944121094,0.119750977,0.245489502
9.990823975,0.135318604,0.332907715
10.03632935,0.075443115,0.158071289
9.988428955,0.093405762,0.295784912
10.01357666,0.021555176,0.095800781
9.908195801,0.092208252,0.413140869
10.02076172,0.00239502,0.220341797
10.04590942,0.081430664,0.10418335
9.951306152,0.061072998,0.30416748
10.0794397,0.094603271,0.089813232
10.13811768,0.038320313,0.055085449
9.950108643,0.10178833,0.302969971
10.00040405,0.015567627,0.098195801
9.969268799,0.105380859,0.30536499
9.993218994,0.074245605,0.20477417
9.994416504,0.070653076,0.148491211
9.884245605,0.10059082,0.397573242
10.00399658,0.080233154,0.180823975
10.00399658,0.040715332,0.214354248
9.909393311,0.114960938,0.301772461
9.999206543,0.057480469,0.162861328
10.0926123,0.093405762,0.068258057
9.933343506,0.10059082,0.353265381
10.0674646,0.039517822,0.062270508
9.980046387,0.071850586,0.318537598
10.02555176,0.038320313,0.124541016
9.909393311,0.095800781,0.247884521
9.920170898,0.124541016,0.354462891
10.01597168,0.061072998,0.207169189
9.954898682,0.099393311,0.174836426
9.996811523,0.076640625,0.279019775
10.18601807,0.045505371,-0.039517822
10.02674927,0.062270508,0.067060547
10.00040405,0.10418335,0.332907715
9.968071289,0.045505371,0.219144287
9.904603271,0.130528564,0.316142578
9.990823975,0.009580078,0.225131836
10.09740234,0.013172607,0.062270508
9.950108643,0.037122803,0.235909424
9.916578369,0.081430664,0.222736816
9.935738525,0.120948486,0.201181641
10.06866211,0.10418335,0.185614014
10.18721558,0.086220703,-0.114960938
9.96447876,0.129331055,0.264649658
9.996811523,0.10178833,0.322130127
9.905800781,0.070653076,0.293389893
10.08422974,0.063468018,0.043110352
10.09500732,0.038320313,0.131726074
9.987231445,0.106578369,0.239501953
10.03273682,0.05269043,0.189206543
9.934541016,0.094603271,0.293389893
10.05788452,0.040715332,0.140108643
9.96567627,0.023950195,0.15567627
9.934541016,0.111368408,0.354462891
9.986033936,0.098195801,0.138911133
9.933343506,0.075443115,0.353265381
10.04950195,0.041912842,0.083825684
9.959688721,0.095800781,0.20357666
9.896220703,0.128133545,0.340092773
9.981243896,0.071850586,0.171243896
9.987231445,0.040715332,0.208366699
9.948911133,0.081430664,0.264649658
9.953701172,0.118553467,0.276624756
9.969268799,0.081430664,0.25626709
10.0554895,0.073048096,0.118553467
9.896220703,0.135318604,0.330512695
10.04950195,0.027542725,0.123343506
9.980046387,0.10298584,0.25506958
9.869875488,0.086220703,0.405955811
10.02195923,0.092208252,0.2574646
9.96088623,0.076640625,0.276624756
10.00519409,0.117355957,0.225131836
10.11177246,0.033530273,0.025147705
10.08303223,0.040715332,0.112565918
9.951306152,0.099393311,0.292192383
9.972861328,0.10298584,0.25506958
9.933343506,0.125738525,0.353265381
9.971663818,0.071850586,0.144898682
10.0794397,0.022752686,0.085023193
9.934541016,0.129331055,0.329315186
10.02315674,0.096998291,0.111368408
9.887838135,0.092208252,0.318537598
10.12374756,0.0490979,0.108973389
10.08063721,0.089813232,0.0490979
9.969268799,0.037122803,0.227526855
9.947713623,0.119750977,0.326920166
9.825567627,0.158071289,0.415535889
9.941726074,0.092208252,0.277822266
10.00878662,0.089813232,0.222736816
9.959688721,0.074245605,0.228724365
9.96447876,0.117355957,0.288599854
9.948911133,0.123343506,0.287402344
10.04231689,0.088615723,0.15447876
9.918973389,0.105380859,0.319735107
10.02674927,0.083825684,0.30536499
10.05788452,0.011975098,0.068258057
9.879455566,0.132923584,0.35685791
10.01477417,0.056282959,0.113763428
9.981243896,0.10178833,0.182021484
9.904603271,0.132923584,0.365240479
10.14290771,0.080233154,0.062270508
9.971663818,0.087418213,0.250279541
9.938133545,0.068258057,0.332907715
10.06027954,0.077838135,0.146096191
9.996811523,0.15447876,0.263452148
9.944121094,0.129331055,0.295784912
10.0303418,0.069455566,0.096998291
10.00758911,0.10178833,0.170046387
9.956096191,0.041912842,0.245489502
10.06506958,0.118553467,0.071850586
9.889035645,0.093405762,0.332907715
9.91178833,0.093405762,0.279019775
10.12255005,0.011975098,0.065863037
9.939331055,0.080233154,0.188009033
9.874665527,0.120948486,0.295784912
10.05788452,0.039517822,0.15208374
9.946516113,0.087418213,0.296982422
10.0183667,0.119750977,0.208366699
10.07105713,0.074245605,0.069455566
10.15608032,0.061072998,0.058677979
10.05668701,-0.00239502,0.080233154
9.932145996,0.086220703,0.288599854
10.03513184,0.111368408,0.228724365
9.959688721,0.029937744,0.113763428
9.91059082,0.136516113,0.340092773
10.05788452,0.064665527,0.134121094
10.03513184,0.110170898,0.196391602
9.921368408,0.041912842,0.332907715
10.10099487,0.034727783,0.070653076
9.91178833,0.123343506,0.324525146
10.04830444,0.087418213,0.094603271
10.02555176,0.062270508,0.065863037
9.975256348,0.130528564,0.316142578
10.04231689,0.056282959,0.164058838
9.994416504,0.125738525,0.238304443
9.897418213,0.082628174,0.279019775
10.01956421,0.110170898,0.113763428
9.91178833,0.077838135,0.273032227
10.06866211,0.10418335,0.240699463
10.00519409,0.074245605,0.15328125
10.12374756,0.037122803,0.017962646
10.01237915,0.125738525,0.226329346
10.0554895,0.065863037,0.149688721
9.920170898,0.15088623,0.354462891
10.02315674,0.074245605,0.143701172
10.04950195,0.055085449,0.071850586
9.980046387,0.10059082,0.186811523
10.01597168,0.059875488,0.15208374
9.975256348,0.091010742,0.247884521
9.934541016,0.111368408,0.294587402
9.941726074,0.086220703,0.319735107
10.00279907,0.082628174,0.114960938
9.936936035,0.069455566,0.300574951
10.09500732,0.095800781,0.118553467
10.04111938,0.095800781,0.171243896
9.844727783,0.079035645,0.465831299
9.948911133,0.10178833,0.249082031
9.986033936,0.134121094,0.196391602
9.976453857,0.110170898,0.246687012
10.17524048,0.073048096,0.046702881
10.12614258,0.076640625,0.043110352
9.958491211,0.134121094,0.292192383
10.04590942,0.076640625,0.132923584
9.918973389,0.15328125,0.310155029
9.994416504,0.039517822,0.293389893
10.09620483,0.047900391,0.046702881
10.02435425,0.059875488,0.171243896
10.02315674,0.070653076,0.3065625
10.00279907,0.134121094,0.20357666
9.921368408,0.140108643,0.343685303
9.945318604,0.085023193,0.286204834
9.865085449,0.096998291,0.332907715
9.899813232,0.112565918,0.347277832
10.01357666,0.061072998,0.226329346
9.990823975,0.092208252,0.15088623
10.10698242,0.044307861,0.096998291
10.13452515,-0.009580078,0.034727783
9.999206543,0.034727783,0.192799072
9.981243896,0.128133545,0.232316895
9.898615723,0.149688721,0.396375732
9.944121094,0.070653076,0.274229736
9.956096191,0.025147705,0.184416504
9.984836426,0.111368408,0.227526855
10.08063721,0.067060547,0.234711914
10.16087036,0.089813232,0.020357666
10.05189697,0.05149292,0.053887939
9.980046387,0.093405762,0.316142578
10.04710693,0.116158447,0.207169189
10.0303418,0.065863037,0.142503662
9.901010742,0.131726074,0.371228027
9.903405762,0.067060547,0.35805542
10.00878662,0.081430664,0.10418335
9.952503662,0.062270508,0.318537598
10.07584717,0.112565918,0.217946777
9.996811523,0.040715332,0.20597168
10.01956421,0.117355957,0.225131836
9.936936035,0.071850586,0.149688721
9.903405762,0.096998291,0.3065625
9.891430664,0.099393311,0.323327637
10.06387207,0.089813232,0.148491211
9.944121094,0.086220703,0.226329346
9.946516113,0.112565918,0.299377441
10.00519409,0.087418213,0.223934326
9.998009033,0.088615723,0.142503662
9.926158447,0.10298584,0.319735107
10.0303418,0.056282959,0.106578369
10.1536853,0.083825684,0.035925293
9.921368408,0.0490979,0.30536499
9.948911133,0.067060547,0.237106934
9.958491211,0.075443115,0.199984131
9.922565918,0.131726074,0.420325928
10.0063916,0.10178833,0.10298584
10.0674646,0.079035645,0.131726074
9.872270508,0.10178833,0.389190674
10.03273682,0.067060547,0.180823975
9.954898682,0.10178833,0.301772461
10.10817993,0.05269043,0.013172607
10.14889526,0.085023193,0.076640625
9.950108643,0.094603271,0.294587402
9.975256348,0.05029541,0.180823975
10.00758911,0.111368408,0.294587402
10.01357666,0.087418213,0.171243896
10.01237915,0.027542725,0.198786621
9.903405762,0.113763428,0.332907715
9.970466309,0.031135254,0.244291992
9.929750977,0.064665527,0.267044678
10.03632935,0.071850586,0.110170898
9.905800781,0.062270508,0.244291992
9.926158447,0.083825684,0.312550049
10.05309448,0.094603271,0.15088623
10.05069946,0.037122803,0.077838135
10.00160156,0.057480469,0.265847168
9.987231445,0.10298584,0.252674561
10.04231689,0.136516113,0.20477417
9.969268799,0.117355957,0.282612305
9.917775879,0.113763428,0.232316895
10.03393433,0.062270508,0.112565918
9.927355957,0.085023193,0.214354248
9.994416504,0.099393311,0.251477051
10.07105713,0.053887939,0.122145996
10.03872437,0.077838135,0.122145996
10.00279907,0.071850586,0.286204834
10.03992188,0.047900391,0.135318604
9.986033936,0.044307861,0.15567627
9.933343506,0.075443115,0.334105225
9.988428955,0.026345215,0.189206543
9.981243896,0.086220703,0.240699463
9.957293701,0.069455566,0.302969971
10.11776001,0.075443115,0.028740234
9.921368408,0.117355957,0.274229736
10.1165625,0.057480469,0.10298584
9.993218994,0.095800781,0.238304443
9.989626465,0.124541016,0.287402344
10.01716919,0.031135254,0.137713623
9.842332764,0.119750977,0.362845459
9.947713623,0.082628174,0.191601563
10.01956421,0.062270508,0.20597168
9.970466309,0.0490979,0.170046387
10.01477417,0.094603271,0.170046387
9.932145996,0.135318604,0.330512695
9.954898682,0.05269043,0.191601563
10.12973511,0.071850586,0.008382568
9.952503662,0.129331055,0.279019775
9.976453857,0.019160156,0.098195801
10.00160156,0.120948486,0.244291992
9.941726074,0.120948486,0.378413086
10.06866211,0.027542725,0.098195801
9.957293701,0.086220703,0.276624756
10.02674927,0.107775879,0.186811523
10.11177246,0.063468018,0.137713623
9.920170898,0.070653076,0.344882813
10.05069946,0.05269043,0.10178833
9.96567627,0.016765137,0.141306152
9.993218994,0.10178833,0.215551758
10.0183667,0.033530273,0.126936035
9.977651367,0.110170898,0.214354248
9.883048096,0.095800781,0.3065625
9.989626465,0.092208252,0.10178833
9.957293701,0.070653076,0.20237915
10.0303418,0.082628174,0.197589111
10.09859985,0.029937744,0.040715332
9.908195801,0.120948486,0.268242188
9.96208374,0.027542725,0.211959229
9.998009033,0.05269043,0.146096191
9.987231445,0.079035645,0.176033936
9.924960938,0.076640625,0.222736816
9.966873779,0.076640625,0.283809814
10.0303418,0.031135254,0.087418213
10.06866211,0.062270508,0.119750977
10.01118164,0.085023193,0.283809814
10.08063721,0.059875488,0.161663818
9.96447876,0.089813232,0.237106934
10.12255005,0.070653076,0.077838135
9.886640625,0.122145996,0.334105225
9.984836426,0.142503662,0.282612305
10.03752686,0.062270508,0.138911133
9.896220703,0.071850586,0.313747559
9.886640625,0.143701172,0.378413086
10.07225464,0.106578369,0.116158447
9.908195801,0.059875488,0.322130127
10.05668701,0.053887939,0.113763428
9.946516113,0.131726074,0.25506958
10.09500732,0.041912842,0.080233154
10.03153931,0.108973389,0.144898682
9.936936035,0.126936035,0.311352539
10.00758911,0.087418213,0.140108643
9.952503662,0.004790039,0.209564209
9.873468018,0.171243896,0.379610596
10.03393433,0.039517822,0.086220703
10.00519409,0.086220703,0.226329346
9.959688721,0.130528564,0.338895264
10.09620483,0.043110352,0.099393311
9.958491211,0.070653076,0.250279541
10.05429199,0.110170898,0.193996582
10.11536499,0.059875488,0.025147705
9.954898682,0.107775879,0.276624756
10.02315674,0.083825684,0.182021484
9.952503662,0.093405762,0.259859619
9.845925293,0.112565918,0.402363281
9.916578369,0.10418335,0.352067871
10.05429199,0.077838135,0.170046387
10.14769775,0.067060547,0.143701172
9.929750977,0.071850586,0.195194092
9.927355957,0.082628174,0.366437988
9.96088623,0.046702881,0.209564209
9.939331055,0.077838135,0.237106934
10.08662476,0.092208252,0.118553467
9.928553467,0.140108643,0.287402344
9.929750977,0.069455566,0.30536499
10.01597168,0.053887939,0.130528564
9.915380859,0.113763428,0.314945068
10.00998413,0.088615723,0.188009033
9.91298584,0.087418213,0.30416748
10.09620483,0.073048096,0.113763428
9.91418335,0.114960938,0.330512695
10.07345215,0.037122803,0.123343506
9.996811523,0.034727783,0.123343506
9.971663818,0.099393311,0.275427246
9.903405762,0.124541016,0.378413086
10.02674927,0.016765137,0.124541016
9.91059082,0.140108643,0.348475342
9.993218994,0.113763428,0.156873779
9.989626465,0.069455566,0.277822266
10.00040405,0.073048096,0.241896973
10.02315674,0.059875488,0.089813232
9.953701172,0.122145996,0.365240479
10.06506958,0.037122803,0.093405762
9.947713623,0.119750977,0.252674561
9.939331055,0.055085449,0.233514404
9.975256348,0.128133545,0.25387207
9.867480469,0.186811523,0.441881104
9.91298584,0.043110352,0.283809814
10.00279907,0.085023193,0.235909424
10.02195923,0.081430664,0.241896973
10.13692017,0.088615723,0.098195801
10.02435425,0.116158447,0.110170898
9.946516113,0.069455566,0.312550049
10.11177246,0.05029541,0.128133545
9.981243896,0.138911133,0.317340088
9.984836426,0.0490979,0.174836426
9.91178833,0.074245605,0.294587402
10.03273682,0.080233154,0.144898682
10.03872437,0.112565918,0.177231445
9.968071289,0.05149292,0.20237915
9.926158447,0.119750977,0.280217285
9.971663818,0.108973389,0.275427246
10.02794678,0.118553467,0.264649658
9.993218994,0.10178833,0.190404053
9.895023193,0.123343506,0.414338379
10.01716919,0.033530273,0.227526855
10.05908203,0.083825684,0.198786621
9.905800781,0.112565918,0.282612305
10.09021729,0.046702881,0.112565918
10.06387207,0.086220703,0.0490979
9.874665527,0.080233154,0.371228027
10.10099487,0.081430664,0.083825684
9.917775879,0.137713623,0.301772461
9.994416504,0.043110352,0.176033936
9.945318604,0.110170898,0.322130127
9.898615723,0.085023193,0.40715332
9.929750977,0.099393311,0.328117676
10.00758911,0.053887939,0.149688721
9.957293701,0.131726074,0.267044678
10.04231689,0.017962646,0.114960938
10.18601807,0.096998291,0.005987549
9.957293701,0.088615723,0.247884521
10.03153931,0.062270508,0.15088623
9.96328125,0.113763428,0.216749268
9.992021484,0.074245605,0.219144287
9.986033936,0.045505371,0.211959229
9.805209961,0.076640625,0.45744873
9.944121094,0.0490979,0.249082031
10.08542725,0.058677979,0.128133545
9.940528564,0.080233154,0.294587402
10.0435144,0.063468018,0.15328125
10.06866211,0.086220703,0.10418335
10.14171021,0.056282959,0.05269043
9.968071289,0.10059082,0.15328125
9.939331055,0.092208252,0.334105225
10.07584717,0.040715332,0.168848877
9.8590979,0.131726074,0.399968262
10.0303418,0.056282959,0.10059082
9.968071289,0.068258057,0.198786621
9.924960938,0.065863037,0.320932617
10.03632935,0.134121094,0.123343506
10.12614258,0.037122803,0.00239502
9.927355957,0.029937744,0.131726074
9.989626465,0.120948486,0.222736816
10.05309448,0.047900391,0.201181641
9.933343506,0.088615723,0.378413086
9.891430664,0.111368408,0.286204834
10.08901978,0.059875488,0.027542725
9.994416504,0.080233154,0.20597168
9.978848877,0.099393311,0.223934326
10.13452515,0.038320313,0.129331055
9.998009033,0.053887939,0.05269043
9.945318604,0.087418213,0.30776001
9.958491211,0.112565918,0.292192383
9.980046387,0.122145996,0.210761719
10.00519409,0.055085449,0.20597168
10.06027954,0.017962646,0.064665527
9.935738525,0.062270508,0.201181641
9.895023193,0.141306152,0.277822266
10.04111938,0.044307861,0.146096191
9.948911133,0.068258057,0.296982422
10.09620483,0.107775879,0.130528564
10.09021729,0.033530273,0.035925293
9.968071289,0.091010742,0.279019775
9.950108643,0.105380859,0.282612305
9.951306152,0.088615723,0.228724365
9.940528564,0.076640625,0.286204834
10.12374756,0.065863037,0.021555176
10.06387207,0.068258057,0.122145996
9.978848877,0.059875488,0.310155029
10.03632935,0.096998291,0.172441406
9.940528564,0.134121094,0.276624756
9.96208374,0.092208252,0.287402344
10.10099487,0.081430664,0.171243896
10.03632935,0.040715332,0.189206543
9.989626465,0.046702881,0.25387207
10.02315674,0.026345215,0.149688721
9.898615723,0.074245605,0.366437988
9.922565918,0.10418335,0.342487793
10.01956421,0.070653076,0.15088623
10.04830444,0.094603271,0.162861328
10.09740234,0.067060547,0.132923584
10.04950195,0.023950195,0.116158447
10.11057495,0.088615723,0.015567627
9.976453857,0.075443115,0.199984131
10.00519409,0.032332764,0.193996582
10.04471191,0.040715332,0.147293701
10.00758911,0.068258057,0.195194092
9.930948486,0.016765137,0.294587402
9.887838135,0.112565918,0.332907715
9.91059082,0.164058838,0.293389893
10.04231689,0.117355957,0.199984131
10.03153931,0.016765137,0.079035645
10.01237915,0.075443115,0.227526855
9.890233154,0.107775879,0.383203125
10.03992188,0.041912842,0.166453857
9.987231445,0.059875488,0.262254639
10.02435425,0.081430664,0.149688721
10.09021729,0.037122803,-0.023950195
9.921368408,0.124541016,0.274229736
10.00519409,0.045505371,0.15328125
9.935738525,0.010777588,0.234711914
9.953701172,0.077838135,0.240699463
10.04231689,-0.010777588,0.067060547
9.972861328,0.094603271,0.210761719
9.96208374,0.137713623,0.280217285
10.04590942,0.079035645,0.138911133
9.891430664,0.081430664,0.336500244
10.0674646,0.055085449,0.071850586
10.06267456,0.061072998,0.093405762
9.939331055,0.094603271,0.274229736
9.999206543,0.110170898,0.264649658
10.00040405,0.057480469,0.250279541
10.04590942,0.085023193,0.213156738
10.12973511,0.047900391,0.058677979
10.03752686,0.118553467,0.174836426
9.974058838,0.110170898,0.222736816
10.01477417,0.126936035,0.184416504
10.03393433,0.043110352,0.186811523
9.8590979,0.10298584,0.350870361
10.02555176,0.124541016,0.245489502
10.05069946,0.05269043,0.087418213
9.952503662,0.067060547,0.201181641
9.941726074,0.137713623,0.391585693
10.02794678,0.020357666,0.116158447
9.872270508,0.10298584,0.370030518
9.901010742,0.062270508,0.30895752
10.07704468,0.043110352,0.15567627
9.927355957,0.112565918,0.271834717
9.916578369,0.061072998,0.352067871
10.06387207,0.070653076,0.096998291
10.04111938,0.086220703,0.112565918
9.926158447,0.107775879,0.30416748
10.03632935,0.076640625,0.137713623
9.936936035,0.118553467,0.432301025
9.947713623,0.026345215,0.237106934
10.03872437,0.00239502,0.15328125
9.983638916,0.096998291,0.25626709
9.929750977,0.0490979,0.295784912
10.11416748,0.095800781,0.083825684
10.14410522,0.053887939,0.019160156
9.972861328,0.111368408,0.173638916
9.987231445,0.079035645,0.160466309
10.00758911,0.112565918,0.216749268
9.883048096,0.164058838,0.383203125
10.11296997,0.058677979,0.091010742
10.01357666,0.075443115,0.199984131
10.02315674,0.067060547,0.197589111
10.0435144,0.092208252,0.137713623
10.12135254,0.116158447,-0.013172607
9.927355957,0.10178833,0.310155029
10.00878662,0.093405762,0.250279541
9.980046387,0.056282959,0.124541016
9.922565918,0.124541016,0.425115967
9.91298584,0.136516113,0.326920166
9.96328125,0.014370117,0.221539307
9.932145996,0.10059082,0.191601563
9.977651367,0.063468018,0.259859619
10.16925293,0.039517822,-0.031135254
9.897418213,0.10418335,0.353265381
9.934541016,0.099393311,0.289797363
9.992021484,0.070653076,0.20237915
10.03393433,0.079035645,0.195194092
9.909393311,0.114960938,0.391585693
9.966873779,0.10059082,0.277822266
9.934541016,0.085023193,0.273032227
9.986033936,0.10298584,0.247884521
9.968071289,0.10298584,0.273032227
9.993218994,0.15328125,0.251477051
10.02674927,0.123343506,0.268242188
9.91418335,0.126936035,0.292192383
9.908195801,0.117355957,0.296982422
9.975256348,0.071850586,0.158071289
10.13213013,0.082628174,0.143701172
10.14410522,0.080233154,0.083825684
10.09620483,0.047900391,0.140108643
9.96567627,0.025147705,0.118553467
9.923763428,0.10418335,0.329315186
9.8590979,0.128133545,0.411943359
9.968071289,0.095800781,0.193996582
9.953701172,0.063468018,0.300574951
10.06387207,0.063468018,0.110170898
10.15608032,0.053887939,0.022752686
10.01237915,0.10059082,0.107775879
9.976453857,0.096998291,0.344882813
10.03752686,0.05269043,0.142503662
9.877060547,0.110170898,0.370030518
10.0926123,0.130528564,0.091010742
10.00519409,0.05149292,0.140108643
9.942923584,0.129331055,0.368833008
9.932145996,0.111368408,0.264649658
10.05189697,0.108973389,0.120948486
9.956096191,0.085023193,0.318537598
10.14650024,0.070653076,0.013172607
10.00399658,0.063468018,0.165256348
9.980046387,0.119750977,0.269439697
10.00519409,0.062270508,0.174836426
10.0063916,0.146096191,0.350870361
10.0554895,0.069455566,0.129331055
10.05429199,0.092208252,0.147293701
9.998009033,0.10178833,0.2574646
9.975256348,0.124541016,0.317340088
10.10698242,0.081430664,0.119750977
9.8590979,0.043110352,0.35925293
9.971663818,0.107775879,0.275427246
10.0926123,0.086220703,0.082628174
9.939331055,0.093405762,0.229921875
10.0435144,0.114960938,0.170046387
10.04231689,0.129331055,0.195194092
9.880653076,0.112565918,0.435893555
9.999206543,-0.008382568,0.165256348
10.07704468,0.081430664,0.053887939
9.996811523,0.065863037,0.283809814
10.14410522,0.080233154,0.10178833
9.944121094,0.077838135,0.186811523
9.929750977,0.110170898,0.317340088
10.02674927,0.05269043,0.140108643
9.978848877,0.111368408,0.280217285
10.0303418,0.035925293,0.076640625
10.05429199,0.10178833,0.170046387
9.893825684,0.0490979,0.366437988
9.932145996,0.074245605,0.334105225
10.05908203,0.064665527,0.173638916
9.91418335,0.123343506,0.292192383
10.12374756,0.022752686,0.034727783
